296.910004
295.73999
297.26001
296.690002
293.970001
291.339996
286.470001
284.820007
285.570007
287.089996
284.570007
289.730011
290.01001
286.209991
280.929993
281.579987
283.980011
280.980011
288.799988
293.640015
294.100006
295.859985
299.709991
300.359985
299.640015
298.859985
297.920013
296.059998
304.170013
312.029999
312.059998
316.339996
311.48999
314.130005
312.649994
318.119995
316.01001
312.640015
320.950012
320.51001
314.76001
319.040009
310.029999
303.230011
298.230011
305.170013
310.890015
310.700012
306.399994
310.48999
310.769989
328.929993
326.440002
332.540009
326.76001
332.209991
363.390015
358.160004
362.700012
361.079987
364.029999
359.00
358.73999
358.890015
356.179993
343.559998
350.309998
354.380005
349.529999
356.220001
367.399994
369.170013
366.179993
364.940002
362.570007
368.920013
372.309998
376.640015
381.369995
386.709991
393.619995
392.299988
384.660004
385.959991
384.48999
386.950012
384.890015
387.779999
382.190002
381.25
384.23999
388.970001
387.649994
395.959991
395.190002
402.200012
402.920013
399.200012
404.390015
398.079987
393.369995
398.790009
397.970001
396.440002
393.630005
398.029999
401.920013
401.01001
397.660004
390.980011
397.540009
395.869995
395.799988
399.609985
407.049988
404.540009
399.869995
387.600006
386.279999
394.429993
384.200012
403.01001
358.690002
346.149994
347.950012
346.450012
354.589996
361.079987
360.869995
361.790009
349.25
357.200012
357.350006
353.649994
347.380005
349.799988
346.76001
351.779999
358.320007
359.799988
360.130005
362.100006
359.779999
363.899994
372.369995
372.160004
372.059998
370.529999
368.820007
370.640015
371.51001
373.73999
375.040009
378.769989
373.230011
368.970001
360.619995
351.850006
354.709991
343.410004
338.470001
338.290009
336.369995
342.98999
341.959991
333.619995
323.00
317.76001
327.070007
331.809998
317.109985
311.730011
315.910004
316.079987
323.679993
324.910004
330.869995
329.320007
324.579987
337.149994
303.829987
296.579987
300.380005
304.130005
307.890015
308.01001
310.049988
297.380005
292.709991
288.320007
292.23999
302.859985
304.640015
297.619995
295.190002
297.700012
296.76001
301.190002
305.01001
304.910004
312.23999
310.820007
310.160004
313.779999
312.549988
308.839996
307.190002
306.779999
323.570007
329.670013
327.50
332.410004
335.200012
325.910004
326.269989
327.619995
325.619995
334.380005
327.00
324.200012
327.23999
324.160004
327.440002
325.690002
324.570007
324.779999
332.390015
332.850006
337.48999
333.549988
323.809998
329.970001
327.920013
346.200012
355.320007
354.440002
355.899994
352.450012
358.660004
359.76001
360.839996
358.140015
358.609985
324.01001
320.410004
320.00
322.51001
312.98999
307.059998
313.649994
312.320007
313.890015
311.450012
316.799988
318.329987
319.320007
326.279999
333.209991
333.630005
334.529999
335.130005
335.779999
332.910004
331.589996
334.019989
341.829987
343.179993
340.019989
339.040009
342.380005
339.00
345.950012
346.380005
342.339996
329.75
331.329987
330.519989
331.190002
323.890015
327.76001
324.00
325.00
331.320007
324.50
323.630005
328.209991
321.929993
323.209991
321.820007
322.440002
317.459991
318.410004
322.73999
322.200012
316.980011
322.700012
315.369995
311.390015
306.450012
308.309998
305.970001
302.859985
303.640015
306.209991
315.329987
312.970001
313.179993
287.059998
289.970001
295.589996
294.119995
299.070007
305.459991
305.720001
302.809998
296.519989
296.640015
299.859985
305.109985
312.01001
311.51001
316.480011
327.820007
323.049988
324.929993
326.540009
330.540009
332.630005
335.640015
335.040009
333.570007
338.640015
326.00
326.309998
316.50
316.929993
312.630005
306.640015
312.50
305.839996
307.359985
307.320007
306.070007
295.059998
298.880005
297.730011
299.899994
306.540009
306.290009
303.029999
309.089996
312.040009
310.299988
310.350006
308.519989
302.190002
295.290009
298.420013
300.459991
296.929993
291.410004
294.73999
293.269989
286.950012
290.73999
289.440002
297.25
310.320007
312.390015
309.660004
306.75
303.910004
311.779999
354.529999
364.470001
363.549988
364.75
373.890015
374.279999
370.559998
373.00
375.140015
377.170013
381.829987
375.429993
373.369995
379.00
383.660004
380.140015
378.589996
385.369995
384.799988
380.160004
385.660004
384.609985
382.720001
387.829987
380.089996
378.559998
369.51001
366.369995
374.23999
370.579987
373.350006
371.920013
375.140015
373.23999
378.48999
375.109985
374.089996
370.959991
367.350006
370.559998
374.589996
372.100006
370.26001
372.25
377.040009
374.410004
381.200012
383.540009
382.649994
382.359985
385.109985
383.450012
386.040009
375.559998
389.51001
391.179993
389.799988
389.98999
445.100006
438.559998
429.309998
429.369995
421.779999
422.869995
423.040009
421.190002
419.100006
426.880005
433.690002
432.850006
431.019989
426.869995
432.279999
426.00
425.23999
421.709991
423.859985
431.630005
427.630005
425.470001
431.420013
426.570007
429.230011
430.920013
430.98999
436.589996
430.779999
426.950012
423.50
425.480011
430.769989
432.970001
429.920013
423.670013
427.26001
427.809998
439.390015
434.920013
436.290009
445.98999
440.839996
440.100006
438.100006
429.859985
434.089996
437.390015
437.709991
436.040009
436.720001
429.700012
434.390015
443.51001
455.570007
465.570007
461.190002
475.480011
483.01001
488.100006
488.00
488.269989
